0.65880007,0.022406965
0.24920115,0.8358005
0.827819,0.60076505
0.5255349,0.94355047
0.8680266,0.94232786
0.81046546,0.100268066
0.66482836,0.45276755
0.23513371,0.7959123
0.69520605,0.95300835
0.7872725,0.86527973
0.7816851,0.28791207
0.22153008,0.60444427
0.94309294,0.61446863
0.22578433,0.7510225
0.13580102,0.0955084
0.58777577,0.9552532
0.75079083,0.38407823
0.67175317,0.15652347
0.8358585,0.5662806
0.35145405,0.78638315
0.22540206,0.08279526
0.71598047,0.14910159
0.6922083,0.16091806
0.1104916,0.37117687
0.9050089,0.5616191
0.64262515,0.24406284
0.915292,0.729533
0.9126991,0.34913668
0.05686283,0.101082325
0.2234292,0.06657356
0.7932075,0.24680541
0.7985004,0.16278568
0.28384575,0.8308831
0.8153169,0.12805656
0.34917116,0.7290423
0.3560746,0.16468051
0.49133688,0.05388719
0.70559144,0.22412398
0.88213205,0.3049094
0.89543235,0.19637924
0.17460072,0.24251287
0.39768377,0.24870425
0.3362978,0.91899157
0.14453185,0.16989702
0.7756858,0.82849216
0.40663114,0.84380984
0.84566367,0.5662762
0.7849448,0.04897663
0.61284596,0.8777952
0.42592856,0.67756623
0.86720157,0.20198336
0.5934478,0.05457449
0.33234417,0.35116056
0.5868533,0.8347409
0.33892617,0.7487179
0.69770265,0.79987866
0.9282079,0.39844784
0.82270026,0.7414631
0.34715673,0.8068988
0.5256209,0.9615886
0.6513613,0.58997905
0.4141425,0.668292
0.5596278,0.69512177
0.34369355,0.6507144
0.5070138,0.45756567
0.8813578,0.49943766
0.14303443,0.18721515
0.7925759,0.29994512
0.8086798,0.66804546
0.88634527,0.7018462
0.38052553,0.8420366
0.9390193,0.80122757
0.5951126,0.18510604
0.47078332,0.47803837
0.81878483,0.73280096
0.48651573,0.9539806
0.42308125,0.8677695
0.9010174,0.7529191
0.8232755,0.20785579
0.2378332,0.6772857
0.64145505,0.41355437
0.5541514,0.12355578
0.30616271,0.47124106
0.8144252,0.94629645
0.43267143,0.7163526
0.21350232,0.7781142
0.66533417,0.072206855
0.41469145,0.20845452
0.22524738,0.7982993
0.8417515,0.21012726
0.88006735,0.4799199
0.38234985,0.086491376
0.4315958,0.6997328
0.7652212,0.05619046
0.67980844,0.7948227
0.109636545,0.2788961
0.55019975,0.07733017
0.6703279,0.10169938
0.8816595,0.908903
0.7187083,0.96848106
0.38040522,0.069069654
0.06766859,0.36825538
0.6469204,0.29827496
0.778759,0.26192304
0.7737546,0.036256343
0.47039637,0.23114625
0.010632455,0.10052362
0.48575678,0.95716816
0.37738267,0.3809317
0.7542249,0.100097746
0.06291622,0.6021967
0.12277597,0.12240949
0.59854126,0.12400511
0.7866391,0.3098274
0.518282,0.6733861
0.7859211,0.12052974
0.7501378,0.4706036
0.37082934,0.42450106
0.9405408,0.24883723
0.875985,0.15781623
0.9370237,0.63251925
0.09871733,0.40843958
0.6231116,0.38558114
0.85746384,0.290842
0.8880366,0.56588507
0.69983387,0.38075045
0.7986865,0.90336716
0.59576875,0.95464385
0.3949408,0.36254454
0.79708385,0.14342085
0.49846625,0.87494636
0.5894604,0.32963654
0.6009442,0.93753755
0.4918203,0.80237925
0.9645765,0.71678585
0.90060973,0.35468856
0.2659512,0.14128187
0.9681051,0.74578536
0.3075145,0.860006
0.83545303,0.21914223
0.22020656,0.5951078
0.14302516,0.1758585
0.8588605,0.58095336
0.74465114,0.9168334
0.418225,0.91573477
0.83781755,0.5851314
0.3455749,0.82880515
0.48156187,0.6100167
0.67035186,0.99011075
0.046687275,0.12686586
0.60623443,0.9110569
0.8575958,0.30939314
0.20115295,0.61979795
0.74982184,0.83604574
0.8778447,0.57745826
0.61877346,0.6667436
0.8692488,0.4028305
0.6973871,0.22082406
0.58342034,0.039286226
0.25215304,0.047552735
0.5779653,0.2777474
0.80704033,0.11672157
0.9480169,0.79764175
0.9536427,0.7003375
0.61393976,0.9123953
0.3284524,0.6934087
0.9239872,0.33063418
0.15037528,0.076182246
0.63330865,0.4093514
0.3372367,0.77830005
0.42550457,0.94659626
0.3115444,0.808355
0.637143,0.78424394
0.16275248,0.051840812
0.7276479,0.94964385
0.7431858,0.38834828
0.8384243,0.10145396
0.7377076,0.44827902
0.52022696,0.8762646
0.7973469,0.20340091
0.82688665,0.69464946
0.9167384,0.79323244
0.83045757,0.46144965
0.9666773,0.6909912
0.94772327,0.74077904
0.8752482,0.43122205
0.8072375,0.7520791
0.6870772,0.93164575
0.6256957,0.29116046
0.5336052,0.21154451
0.4071066,0.8790553
0.37392104,0.77970695
0.9488315,0.52441084
0.5636388,0.33607668
0.80247504,0.9468685
0.5494494,0.15123877
0.6520627,0.42110953
0.52962536,0.17195815
0.8011318,0.19697335
0.32199967,0.30788612
0.49611756,0.46074492
0.034394562,0.41915232
0.5352015,0.22462907
0.5031884,0.26218748
0.5191357,0.03842652
0.7169069,0.6645771
0.67352074,0.6022731
0.70292145,0.10672721
0.35899815,0.49514884
0.9015453,0.6768263
0.67368877,0.14868033
0.847939,0.5533755
0.43991175,0.71728295
0.614449,0.5482425
0.3819976,0.22810456
0.98190165,0.7210257
0.3911912,0.58828765
0.23539966,0.63858724
0.3368714,0.90627897
0.1953997,0.06004885
0.9744878,0.6793626
0.221306,0.18602687
0.8097136,0.95174813
0.54216814,0.14549267
0.118653804,0.10670647
0.5809342,0.074685246
0.062986106,0.10063508
0.39216554,0.8983216
0.58228606,0.031160742
0.7704164,0.55824417
0.687013,0.93228686
0.15699998,0.090049386
0.7544768,0.37730163
0.674483,0.9132391
0.32683706,0.90461916
0.71771914,0.013579637
0.011749387,0.11777353
0.3792844,0.5842739
0.8659305,0.9395733
0.9434825,0.34472162
0.25970566,0.52336586
0.5152816,0.8326591
0.36966407,0.5916819
0.3753985,0.23442763
0.22802213,0.08504644
0.5970398,0.3693021
0.49843073,0.49574056
0.8862511,0.19059521
0.33076856,0.9255952
0.95223,0.37462226
0.85563385,0.17561644
0.20718095,0.54947895
0.41622138,0.21388671
0.37409574,0.09303823
0.3386389,0.6854634
0.8229997,0.26261383
0.9278326,0.68086034
0.7176804,0.15646586
0.7981005,0.41286504
0.31618613,0.9013828
0.9574815,0.61321276
0.7645877,0.4639236
0.59291553,0.8805122
0.707713,0.22150442
0.2312265,0.6486477
0.7813622,0.8725573
0.49942824,0.09695944
0.9279578,0.7971914
0.9869624,0.6643508
0.6114804,0.45712614
0.6573248,0.892572
0.6457206,0.29801482
0.33644602,0.29460204
0.6693195,0.33677906
0.9388242,0.6884593
0.23995206,0.7913841
0.22991192,0.80447733
0.6203591,0.48715776
0.5124226,0.9663128
0.7174922,0.70084006
0.2640903,0.71431386
0.79785264,0.25973135
0.78509825,0.41003388
0.7826225,0.8705636
0.883741,0.66493833
0.45581105,0.8506804
0.7680334,0.9070865
0.9234635,0.72120637
0.75660825,0.11393502
0.23051736,0.7767488
0.5355478,0.12795839
0.54650605,0.6735171
0.78784394,0.094059974
0.24514455,0.6386578
0.33314735,0.90499806
0.87226105,0.8910929
0.2686092,0.6427757
0.5094953,0.9127525
0.75042105,0.07609677
0.91938746,0.37087142
0.27232993,0.16821563
0.9719355,0.5465268
0.61096305,0.11539477
0.71694094,0.4872762
0.8345649,0.093440026
0.61038625,0.37405342
0.76765627,0.24620748
0.7907211,0.5096332
0.77755654,0.2678079
0.54875886,0.07579297
0.4173838,0.6491218
0.7383586,0.6679741
0.5909972,0.62126267
0.8166444,0.7267808
0.973464,0.54390633
0.8981831,0.182616
0.6845159,0.8065701
0.5132189,0.824352
0.9910369,0.65441585
0.6759692,0.37580305
0.9074401,0.23977165
0.8898478,0.9060942
0.2682186,0.65264416
0.37787837,0.7875101
0.46099007,0.33012792
0.74438703,0.9501383
0.92279494,0.5329146
0.88813794,0.16857633
0.4994067,0.28619245
0.6387899,0.7849082
0.3301548,0.67581546
0.6230827,0.47949624
0.61661595,0.071169764
0.31242764,0.5266714
0.6284803,0.8153388
0.7247515,0.16424206
0.8965949,0.58661497
0.52539563,0.8464824
0.6948858,0.109734565
0.4985473,0.9571395
0.56340647,0.13397458
0.74123657,0.56415176
0.8870652,0.9470141
0.7029699,0.6024541
0.4151107,0.07421768
0.8882537,0.81720567
0.5898199,0.078789264
0.66822815,0.7148905
0.583745,0.10989556
0.36070868,0.056661844
0.8813133,0.5547235
0.81859535,0.849919
0.5574546,0.14587572
0.7862543,0.44987774
0.7783549,0.8911921
0.7300823,0.9445777
0.4793035,0.07057974
0.35772598,0.7438962
0.4428841,0.71164143
0.38885334,0.17059961
0.8392649,0.13046667
0.33764708,0.89645696
0.8009202,0.7083257
0.25816947,0.063224584
0.8886689,0.32784206
0.6163801,0.18390119
0.5411879,0.350241
0.23237562,0.82300544
0.7306328,0.6915697
0.6227401,0.9722196
0.61552715,0.1986374
0.23791131,0.08218369
0.9163245,0.6314969
0.20413059,0.5488958
0.6403109,0.014916569
0.8481986,0.9431671
0.60027146,0.7154764
0.3555525,0.8916111
0.5526237,0.15106785
0.4842497,0.79457265
0.78982353,0.30932185
0.48658735,0.33411217
0.8704051,0.57713014
0.5083503,0.57683295
0.41464716,0.29099903
0.6826973,0.37793055
0.37378216,0.8711475
0.23156881,0.5819477
0.6487039,0.9422971
0.79429984,0.23144642
0.6834473,0.44289985
0.67656636,0.36098903
0.35963464,0.68950117
0.50241125,0.5682053
0.54045534,0.21384668
0.6151249,0.9104699
0.89669025,0.5477479
0.56861657,0.06560409
0.6390455,0.41731083
0.3247313,0.8620448
0.21387422,0.7626375
0.6441851,0.41974446
0.5413227,0.33824724
0.509895,0.037449837
0.62624496,0.9829224
0.40607545,0.68178684
0.23206589,0.07557699
0.4847188,0.13357514
0.13333014,0.08377254
0.6192397,0.070045054
0.25544193,0.8048832
0.4153755,0.8821466
0.94071954,0.53579617
0.28549618,0.52256536
0.8207587,0.66148055
0.36728543,0.6328198
0.27477586,0.70757484
0.90134287,0.8639399
0.8916029,0.9375191
0.81682247,0.30602184
0.5882674,0.5571705
0.7831953,0.051472485
0.82428086,0.5803089
0.38957864,0.7560365
0.5866866,0.7639659
0.20846593,0.7697463
0.26694852,0.7465279
0.7039113,0.13160834
0.9500534,0.6445128
0.7563569,0.08731645
0.8016256,0.94227564
0.9355376,0.6756973
0.23744926,0.8070442
0.33142936,0.8184969
0.2347565,0.56982917
0.27609918,0.52171063
0.6369198,0.9124776
0.7087196,0.20080829
0.86326176,0.7991227
0.28196022,0.49095255
0.80917597,0.92915094
0.6236234,0.303298
0.65031236,0.881953
0.26761997,0.816633
0.9003861,0.9393014
0.37600765,0.6138818
0.13617483,0.16418535
0.3765117,0.87064266
0.9979917,0.6906659
0.42217597,0.81567085
0.5135093,0.81671244
0.69390845,0.39102748
0.9010558,0.8410442
0.8164012,0.6793535
0.76900524,0.18059438
0.73846036,0.5912647
0.6591719,0.30183536
0.93581355,0.4901282
0.6476844,0.91697085
0.5071454,0.58707726
0.50555974,0.51284957
0.2252917,0.53828716
0.45281997,0.8377594
0.7723578,0.9051008
0.48544347,0.46236038
0.39875868,0.14378509
0.8675063,0.21086529
0.5402001,0.08136132
0.649634,0.10205078
0.8648968,0.81637955
0.14918327,0.065404534
0.43778014,0.89281356
0.7719161,0.1835489
0.29661584,0.71768224
0.26567343,0.8383975
0.6658083,0.8363255
0.89753854,0.2776438
0.43496773,0.7926355
0.7488459,0.56357867
0.5100725,0.053027004
0.90243673,0.79091674
0.9396143,0.8014376
0.2726952,0.4820579
0.4340228,0.88002384
0.68535554,0.5858911
0.314824,0.8512658
0.85551083,0.872113
0.8775043,0.318187
0.824378,0.10276219
0.6416681,0.86787236
0.7443982,0.9425603
0.49113992,0.59901273
0.53336334,0.02871728
0.4911453,0.13642418
0.66744643,0.35438967
0.84180665,0.8457273
0.57846737,0.8396977
0.4245966,0.19935665
0.3093177,0.88492477
0.63364184,0.5006612
0.46932468,0.94876105
0.5219317,0.1073733
0.70403594,0.39907804
0.40666628,0.20418334
0.54511416,0.070985466
0.7865087,0.121659756
0.54092544,0.32566226
0.74915504,0.035640895
0.6866325,0.035595775
0.45022964,0.45033368
0.68248284,0.52001363
0.84380126,0.5598839
0.7765046,0.8415023
0.87517095,0.47349074
0.38336885,0.6584138
0.82225084,0.0832009
0.6485168,0.6024964
0.5296299,0.5472065
0.79763454,0.19904453
0.8976711,0.8534728
0.24383113,0.6491434
0.8046722,0.0722028
0.753547,0.40686065
0.80662394,0.87489736
0.8330674,0.84037447
0.49078193,0.29867023
0.8917062,0.8570712
0.68260574,0.76395845
0.799551,0.70303696
0.8304503,0.6928543
0.878824,0.15255994
0.7438442,0.37744832
0.29221386,0.6516112
0.6052378,0.79769325
0.58283037,0.059915513
0.6267049,0.0
0.6087124,0.67014635
0.8328289,0.5708964
0.64584583,0.39903933
0.55515283,0.5726547
0.70941716,0.1587699
0.23883611,0.80998194
0.62886465,0.81841904
0.8890127,0.4758273
0.3347401,0.80983907
0.51296896,0.27188444
0.7789072,0.23718348
0.39110342,0.8854408
0.7643351,0.5633908
0.7705237,0.96339726
0.69354093,0.76469946
0.029344618,0.067760766
0.5883161,0.8804561
0.92786133,0.59377706
0.7823725,0.7222723
0.6095563,0.7258323
0.2894326,0.14289814
0.9095434,0.7758457
0.1423324,0.22593057
0.7142658,0.015509218
0.89613545,0.7548218
0.8090558,0.23382294
0.94815224,0.7460085
0.62516963,0.6978756
0.83705395,0.7451848
0.24279997,0.7255073
0.53925604,0.67116034
0.8146399,0.65379685
0.60832363,0.37954628
0.22858268,0.8273476
0.47001532,0.46961832
0.8181075,0.88691187
0.30839816,0.3237908
0.9476103,0.39277673
0.7963654,0.12869999
0.5850627,0.5812614
0.60709536,0.040593773
0.65183467,0.49839103
0.7614317,0.07719275
0.71581703,0.20403129
0.2520502,0.03769809
0.31469584,0.6311481
0.3744697,0.12670776
0.7338224,0.4489499
0.5329053,0.56513906
0.5905273,0.11177829
0.5894324,0.71535593
0.63183796,0.0795162
0.45597255,0.8445045
0.33489046,0.63559276
0.81271887,0.8394424
0.3287015,0.8917839
0.9906159,0.53341293
0.6620752,0.87656504
0.88763463,0.30747557
0.20323634,0.5498279
0.727897,0.5975465
0.51829773,0.25818342
0.4963507,0.9553051
0.8589405,0.89496326
0.4789083,0.252028
0.55793524,0.15216258
0.328265,0.054882914
0.9417884,0.81408095
0.80120087,0.6489316
0.43374512,0.85874546
0.7809405,0.56862557
0.22977379,0.5804676
0.37053043,0.051690727
0.5322764,0.9108459
0.7882143,0.6469535
0.7066736,0.053269506
0.33683836,0.7703125
0.7678716,0.5774369
0.8003139,0.44850278
0.88315153,0.3276797
0.70988345,0.676505
0.54200774,0.90077245
0.7593169,0.110970646
0.6192848,0.1724366
0.34867057,0.18503517
0.41596395,0.4120973
0.7320267,0.5753022
0.25316852,0.71788037
0.8956466,0.32580072
0.5083662,0.8327575
0.32680106,0.8111289
0.5781128,0.1301722
0.7936024,0.07095787
0.43605593,0.19536498
0.5420248,0.23478726
0.7953778,0.8501185
0.6226475,0.6405734
0.41074407,0.4306847
0.60360765,0.1619767
0.4869609,0.2619385
0.52090144,0.643887
0.83074796,0.16251683
0.8243625,0.78150934
0.45300314,0.29563105
0.5717698,0.6774801
0.9282006,0.4878292
0.5083322,0.5844596
0.7876363,0.48652172
0.6754079,0.59074944
0.65486485,0.94561946
0.7232494,0.69784015
0.4542404,0.329966
0.51031756,0.9085845
0.7548823,0.956591
0.7806713,0.480886
0.5052805,0.46541095
0.7290913,0.21249962
0.29474956,0.80824006
0.80947447,0.8320998
0.41753948,0.6791264
0.66569257,0.6932844
0.6258278,0.06905624
0.92785084,0.33204907
0.89090526,0.29131424
0.32127443,0.34016746
0.85420656,0.31636477
0.63562167,0.5145703
0.2935313,0.4926902
0.5569727,0.30232626
0.47973943,0.3008212
0.42929274,0.8814528
0.74290115,0.07929063
0.80513704,0.29502028
0.828899,0.8721838
0.5262132,0.9305388
0.891945,0.9384657
0.26553595,0.6809077
0.2985702,0.61319387
0.731547,0.590196
0.43246868,0.9299354
0.8998797,0.84606785
0.3262641,0.8005444
0.6377698,0.46612778
0.811756,0.38033667
0.48133942,0.068924606
0.8295957,0.2014314
0.27890095,0.07635355
0.6067619,0.42801514
0.23591194,0.49186364
0.3381831,0.8214858
0.36522478,0.62703866
0.39029992,0.79700834
0.9139782,0.8229213
0.72308564,0.6887225
0.5066907,0.9254744
0.2811062,0.75375175
0.3974073,0.07507399
0.015739739,0.09780252
0.89835984,0.47181138
0.52805024,0.12935385
0.82116926,0.82817674
0.7663699,0.037957758
0.7183168,0.82567954
0.60594124,0.41120702
0.47721368,0.57399935
0.4205382,0.91503274
0.46058053,0.48470968
0.77287334,0.80252314
0.7749965,0.9052304
0.19890541,0.6049368
0.24551213,0.8090615
0.6451559,0.44216037
0.43398073,0.7226517
0.52402616,0.262829
0.23206308,0.6600326
0.78345954,0.39178944
0.6861539,0.78996277
0.7973578,0.44157535
0.6656016,0.03279203
0.3799761,0.2552018
0.41315472,0.91987336
0.8148339,0.7495801
0.8333821,0.69256437
0.5570994,0.041240394
0.47311056,0.34478736
0.2897674,0.6200059
0.809019,0.85708344
0.7193683,0.6599177
0.66826296,0.039866775
0.8831126,0.84104013
0.543639,0.34345996
0.82068396,0.23925067
0.87491834,0.7101747
0.7369277,0.55212015
0.023773968,0.07978639
0.8573173,0.4214536
0.4655809,0.8478887
0.929101,0.6400323
0.3517959,0.42305055
0.91152555,0.68173236
0.8034183,0.44702885
0.24575585,0.57452244
0.58966666,0.8460299
0.7856642,0.4264542
0.2808312,0.86599064
0.88470954,0.480285
0.76245695,0.97745264
0.2539908,0.6327643
0.90622425,0.59054327
0.8214259,0.61285615
0.79237604,0.70989454
0.05410573,0.13894457
0.82118714,0.08613166
0.2939146,0.6239317
0.3901668,0.6359295
0.8488488,0.09839365
0.41523278,0.272099
0.8765383,0.6841798
0.026935995,0.1247417
0.11195043,0.19617206
0.7305809,0.89773834
0.40102124,0.41875157
0.72771364,0.96400774
0.7207097,0.5779364
0.79800427,0.48376682
0.40258121,0.91661394
0.7445365,0.9166642
0.6188555,0.4880059
0.7064644,0.42824748
0.6745372,0.8411103
0.6049281,0.041665733
0.25728416,0.7182666
0.21518889,0.76343
0.7598705,0.56096464
0.74449414,0.95264053
0.38677305,0.37204185
0.6427317,0.039624006
0.90071493,0.46486574
0.8251654,0.8410938
0.5401891,0.3096103
0.30951858,0.7325212
0.8710326,0.8762374
0.5568245,0.11830816
0.22224736,0.5789981
0.0119562745,0.09763655
0.711611,0.22801134
0.5849296,0.8446486
0.8265797,0.20379573
0.36393774,0.6779636
0.68133545,0.7814266
0.49416405,0.15278488
0.44771272,0.19550219
0.8804281,0.18787324
0.80137146,0.7017924
0.5417903,0.56311125
0.96058214,0.32520092
0.38154882,0.5889389
0.64150083,0.020526856
0.5064504,0.8857753
0.49043456,0.7396449
0.71928144,0.90325963
0.48196477,0.80816185
0.7562048,0.14550081
0.8042898,0.06701967
0.1142731,0.10048869
0.76475835,0.06517318
0.6735487,0.41007504
0.45796216,0.32895648
0.42789996,0.82475567
0.79899615,0.968708
0.77341574,0.5914405
0.9168342,0.592734
0.48761737,0.9582447
0.4885244,0.60345584
0.90157914,0.37828144
0.38146353,0.36583045
0.3974123,0.4110763
0.23530796,0.5657301
0.9286783,0.8026292
0.3407054,0.08493349
0.49383298,0.14400771
0.35472995,0.10589671
0.613772,0.8235708
0.8154061,0.8485849
0.6721965,0.91436636
0.42574883,0.33386064
0.81056213,0.8462455
0.8709559,0.47805408
0.24291745,0.6155524
0.7049887,0.49890327
0.31318444,0.18529928
0.38556302,0.21465826
0.9364847,0.3560072
0.2824447,0.82723856
0.94293433,0.6460222
0.74717325,0.8364377
0.41999218,0.09767032
0.5361086,0.2859226
0.5871397,0.75750285
0.72660756,0.010858148
0.5115772,0.2664439
0.6259321,0.98148024
0.9507724,0.5352626
0.5172961,0.14332968
0.6457788,0.83070314
0.40446427,0.6715445
0.6691247,0.19450706
0.79956234,0.12893122
0.3156667,0.842414
0.7808699,0.8958092
0.28940663,0.77861756
0.37345135,0.5987289
0.8124465,0.66826123
0.6902703,0.5015217
0.88239056,0.94003993
0.5014579,0.077658534
0.64701104,0.45967275
0.9484379,0.24208564
0.74458957,0.042500228
0.7624127,0.0616982
0.2259771,0.7582605
0.8315394,0.8958956
0.9581949,0.71621644
0.49549878,0.92144144
0.69471645,0.66550267
0.64196295,0.9651805
0.4098276,0.2811103
0.7938669,0.9092749
0.91095865,0.6951912
0.21789122,0.5856187
0.82918,0.84427774
0.24049142,0.5838963
0.51726454,0.7893525
0.8906297,0.70535916
0.6909226,0.9445157
0.3792312,0.1768192
0.25410923,0.80302095
0.25646546,0.78987306
0.73385555,0.9785827
0.47203285,0.950183
0.1802178,0.535645
0.6615664,0.8775372
0.6245003,0.91974235
0.8229023,0.1537205
0.9218261,0.7797445
0.9477105,0.51097506
0.6251234,0.57419074
0.52046794,0.921793
0.7386392,0.94948983
0.6487749,0.9769536
0.4534498,0.7119185
0.84033024,0.94925296
0.5037077,0.1326285
0.4255089,0.70934075
0.5883112,0.43065295
0.65406924,0.837937
0.8168712,0.7107251
0.76398647,0.063385785
0.93293107,0.52033544
0.90123296,0.41688654
0.86901796,0.8547665
0.4130414,0.3320945
0.76667804,0.16372666
0.9439414,0.6812051
0.83509696,0.89484096
0.89184785,0.62011564
0.1903348,0.5226064
0.87926584,0.41056976
0.93536407,0.6289294
0.26066637,0.15284467
0.33437073,0.14076117
0.48645654,0.06633186
0.28240657,0.48702654
0.557068,0.9479643
0.8646124,0.28909054
0.062179953,0.11913964
0.5305484,0.29570335
0.6644011,0.5273541
0.8191527,0.2401627
0.68676317,0.9869762
0.9276348,0.35186532
0.8369261,0.09592423
0.25743744,0.5271168
0.68625855,0.34672934
0.50032616,0.28959787
0.7472179,0.92371655
0.43631184,0.93420404
0.8118406,0.41562307
0.8567635,0.67550457
0.5919548,0.6828516
0.7704425,0.82803905
0.3023883,0.554095
0.26429862,0.74407125
0.36253268,0.17642343
0.33282265,0.3103618
0.84477913,0.8495428
0.5738565,0.84270006
0.46884108,0.2918123
0.50422704,0.9020039
0.04646465,0.08570939
0.7389446,0.17187414
0.63062394,0.7583308
0.8441218,0.5382966
0.78226495,0.7224976
0.69921666,0.92443275
0.70537263,0.21463326
0.6786841,0.9046277
0.8054297,0.7917609
0.87471706,0.2881139
0.22580168,0.52893716
0.20170829,0.5472859
0.45991498,0.5769908
0.6787238,0.6668337
0.83073866,0.10686892
0.34407133,0.67635095
0.55084634,0.32516322
0.85939,0.6868607
0.47861314,0.7892848
0.36946303,0.7325964
0.6769676,0.14819035
0.29799926,0.49308172
0.9417701,0.81580013
0.7106842,0.41008538
0.32209915,0.52878416
0.6349809,0.4344448
0.14008862,0.07166174
0.23935029,0.7397109
0.65522027,0.11132264
0.6635499,0.64924073
0.8998428,0.5893399
0.48661375,0.54147065
0.43300495,0.11263633
0.27880803,0.80079937
0.9752183,0.53721046
0.25788182,0.15518531
0.22801018,0.5256806
0.32732344,0.5511898
0.9124949,0.84285796
0.15057233,0.17725044
0.83547604,0.10770196
0.4318985,0.85493255
0.97498655,0.56386644
0.5163821,0.30540264
0.3990619,0.26072773
0.33131963,0.63044345
0.56596726,0.8593994
0.94276285,0.43991065
0.7166469,0.43896726
0.60487825,0.37971073
0.27446017,0.8103962
0.84855914,0.5936184
0.279443,0.52152795
0.6212724,0.43251455
0.8429713,0.20872167
0.9299145,0.5708373
0.6117712,0.20038661
0.56203616,0.16950822
0.30385685,0.77149713
0.5701139,0.9481331
0.59663206,0.12777519
0.39113182,0.26576313
0.34029394,0.09003079
0.5348426,0.8418481
0.61453295,0.76590544
0.23328012,0.531993
0.09622288,0.086594015
0.8383385,0.6763024
0.23863211,0.58313143
0.5182683,0.53226644
0.24639124,0.5937254
0.33073443,0.6334898
0.84922194,0.623362
0.41712326,0.9289777
0.6738896,0.1214523
0.45389166,0.7102633
0.9527675,0.40044105
0.6244194,0.28321773
0.6501553,0.4847932
0.6736079,0.38875136
0.37637874,0.40168676
0.30665845,0.52366775
0.50960904,0.9419099
0.4963608,0.043117464
0.9562469,0.7141838
0.91847897,0.68812597
0.22939402,0.6523519
0.8990383,0.21136886
0.7847217,0.29283345
0.6779057,0.43352973
0.48822477,0.5599681
0.52446675,0.6515552
0.57892656,0.88465893
0.29931393,0.46262494
0.49797907,0.67114234
0.40987095,0.6416055
0.29845133,0.76516664
0.48667398,0.92305696
0.5778433,0.6949115
0.7579481,0.036005706
0.9353496,0.2616639
0.3660611,0.47926652
0.5233425,0.0748893
0.82584405,0.10754046
0.06913069,0.31944135
0.33283046,0.3090218
0.061628908,0.36339724
0.43958995,0.4680359
0.84187937,0.92323565
0.4212149,0.7899513
0.29724663,0.4705638
0.372853,0.05466664
0.88410056,0.50621754
0.58510214,0.0065360665
0.31764367,0.8358965
0.9908616,0.65769625
0.65428686,0.39022815
0.58183986,0.104938865
0.95026743,0.3086548
0.95865685,0.722186
0.40723214,0.25404286
0.87827533,0.92249036
0.5584956,0.93704414
0.8167871,0.60866064
0.50854003,0.9300356
0.72205085,0.05665338
0.9285902,0.78258836
0.8593639,0.91716635
0.6740558,0.51293147
0.26621985,0.7038244
0.84173715,0.80369437
0.392134,0.8053763
0.6480611,0.90263927
0.4435378,0.94094205
0.63496023,0.9778348
0.5018354,0.88110036
0.5918623,0.66104096
0.35497963,0.3252216
0.43591875,0.09037125
0.7536335,0.17177078
0.32034904,0.9131682
0.2965271,0.51596254
0.6887213,0.6708525
0.5062279,0.94022405
0.22303277,0.78037953
0.52459055,0.026034385
0.7675901,0.7448015
0.48682144,0.5831754
0.13650915,0.16937023
0.9189808,0.5408339
0.6114062,0.8027118
0.6376446,0.9802489
0.35569602,0.41968858
0.263121,0.7423007
0.65854806,0.021359622
0.39612067,0.91362333
0.6531673,0.8414602
0.118811965,0.10282755
0.949163,0.5965563
0.6583922,0.8273108
0.87024295,0.48269716
0.4992477,0.8950517
0.6279436,0.97048444
0.80791724,0.07711232
0.7889535,0.85090697
0.49190816,0.14218426
0.75515556,0.9586216
0.56404173,0.94435704
0.86668926,0.8551177
0.6255793,0.97626233
0.7232592,0.10466534
0.77609086,0.9503778
0.1600684,0.5492217
0.49044433,0.7374129
0.8698465,0.5485836
0.44466153,0.8615467
0.42729384,0.33619618
0.60821724,0.798694
0.03642875,0.13512942
0.45572346,0.5807768
0.7284888,0.18335533
0.46690673,0.16030613
0.88067204,0.38910893
0.6680735,0.44421348
0.67241406,0.7911907
0.103312016,0.29611135
0.5601953,0.22682354
0.37668836,0.24294633
0.8754486,0.1476135
0.5653313,0.7460516
0.32271197,0.8102876
0.18964943,0.5371564
0.6590256,0.6685826
0.27414382,0.5177575
0.3320519,0.14228103
0.14040488,0.1627284
0.5668687,0.31650317
0.57593083,0.0721454
0.3943421,0.41965994
0.8763416,0.9357311
0.7395549,0.5903218
0.7588872,0.59033066
0.64451265,0.9735571
0.91339004,0.86363864
0.5947262,0.03575009
0.81834745,0.8751992
0.65140283,0.81538564
0.43247613,0.7216802
0.9646534,0.6361162
0.71032524,0.4120184
0.8388972,0.92896616
0.61133033,0.8263553
0.73099464,0.95088995
0.60599256,0.29875597
0.08639887,0.3043065
0.8750413,0.8874525
0.4670683,0.56219625
0.37820262,0.6551771
0.3713498,0.8726331
0.3764599,0.7880171
0.33161962,0.32409984
0.23687929,0.4909796
0.7192382,0.048814148
0.2752395,0.08115071
0.8905499,0.82503116
0.65246034,0.678722
0.22343013,0.072152644
0.31211185,0.53360534
0.7987608,0.44955796
0.18282518,0.051716775
0.8186177,0.32221395
0.9364486,0.38499588
0.60199356,0.12043831
0.6813241,0.12594756
0.27727044,0.08877453
0.859741,0.2785489
0.6159469,0.97408557
0.99794596,0.535117
