0.620252,0.24967927
0.7241312,0.32945353
0.6001683,0.29084593
0.4614758,0.26009962
0.6202702,0.24890597
0.4601254,0.26150936
0.62187874,0.2479006
0.4597203,0.2622378
0.5010788,0.42508715
0.4412563,0.30866876
0.44296017,0.3373741
0.4816639,0.34611347
0.44627312,0.33588284
0.44769698,0.33535284
0.5196331,0.41450778
0.46058837,0.26048958
0.62759936,0.25107542
0.44124663,0.3086483
0.44555303,0.33657163
0.44545847,0.34150928
0.5925754,0.28619123
0.4453476,0.34180495
0.46163943,0.25940222
0.4479381,0.34234387
0.44862938,0.34138775
0.4604429,0.25966656
0.5010004,0.42522594
0.72367567,0.32956326
0.72362936,0.32961136
0.59239227,0.2863433
0.61917615,0.25115776
0.6278957,0.25154942
0.5938571,0.29240388
0.6272087,0.25193012
0.5938293,0.29236025
0.5923184,0.28625327
0.5923939,0.2863083
0.33176875,0.05818233
0.4216296,0.09059042
0.7237903,0.32967806
0.7150242,0.33530354
0.59354806,0.2919954
0.61822444,0.2509527
0.33363253,0.06529397
0.40712097,0.09412074
0.32629305,0.055574715
0.32573134,0.055892676
0.61838645,0.25112978
0.61820316,0.25038832
0.44706565,0.34392315
0.50088763,0.42538977
0.4405782,0.34156033
0.33179092,0.058084995
0.2956252,0.85349727
0.326408,0.060359
0.32896405,0.061966598
0.3319325,0.059999883
0.33189887,0.05802536
0.333799,0.055054635
0.44208574,0.34205997
0.61746055,0.24973567
0.59219223,0.28613538
0.4501285,0.34036642
0.4209985,0.0891867
0.33532044,0.054901242
0.33682007,0.054492623
0.3317973,0.05822414
0.33676058,0.052765638
0.42960015,0.08395508
0.33639222,0.055110663
0.33430302,0.055428386
0.38043758,0.22213373
0.2770943,0.1276708
0.4132273,0.09002459
0.44731206,0.06845009
0.45737025,0.3543392
0.3291281,0.059573412
0.33281446,0.062190294
0.32937938,0.05726528
0.33028966,0.05757776
0.4571932,0.35389116
0.46374786,0.2588864
0.43870404,0.31833845
0.63406074,0.22970513
0.6245871,0.2527289
0.60690963,0.3354737
0.73944545,0.3315165
0.62605983,0.24474055
0.43350953,0.3437443
0.62782735,0.38394362
0.44398916,0.34470198
0.44414222,0.34481198
0.4426462,0.344539
0.33252776,0.06411779
0.33137837,0.053012997
0.32720464,0.05374998
0.32945985,0.052795082
0.33045673,0.06412932
0.7678876,0.15797424
0.41028273,0.092157215
0.41657758,0.08821502
0.17285722,0.5403199
0.22024503,0.5904314
0.12861672,0.55605024
0.13544205,0.55119824
0.17833927,0.65644586
0.3236545,0.7290894
0.2644794,0.5389304
0.035861373,0.48928067
0.14921463,0.56789815
0.46044978,0.62786436
0.1422477,0.5524218
0.1729187,0.5392468
0.35333896,0.658223
0.4675276,0.6299509
0.37963837,0.60307634
0.25443107,0.7670642
0.27841526,0.6898202
0.28286138,0.75576025
0.4231329,0.5807549
0.13332021,0.5445119
0.41924655,0.68362087
0.12525734,0.5525943
0.3503885,0.6631746
0.21843886,0.7156418
0.37691176,0.59779376
0.13228434,0.5438639
0.14275482,0.5470848
0.14488399,0.6158868
0.21766883,0.71683514
0.1526547,0.61613405
0.28059006,0.7586304
0.17329961,0.540114
0.41918764,0.6836979
0.13327152,0.54452
0.29156446,0.69387656
0.14856091,0.61664265
0.3215412,0.724889
0.15275511,0.6143864
0.46889234,0.62768006
0.4256348,0.68245757
0.19957882,0.67038405
0.4199795,0.68269205
0.46057138,0.6277902
0.37846804,0.59956723
0.1325604,0.6020303
0.34872863,0.63101697
0.12623939,0.55278385
0.37975067,0.60284436
0.22249143,0.4701559
0.35215637,0.62307465
0.47223216,0.6201643
0.12181255,0.64790875
0.2235012,0.47183555
0.1286413,0.55603737
0.41898876,0.68411934
0.17043203,0.4929636
0.18140185,0.66405183
0.42531753,0.68680876
0.1823096,0.6639402
0.14286923,0.54720783
0.14949888,0.5674444
0.12179938,0.6468479
0.27832568,0.6896846
0.16950089,0.48766124
0.1802432,0.6587828
0.1162495,0.6532655
0.37263107,0.6595575
0.46532482,0.62735695
0.37136108,0.659143
0.11650774,0.65224713
0.23452061,0.6915213
0.37270808,0.659594
0.4733415,0.6226305
0.19822627,0.67048275
0.3837291,0.59480226
0.14649889,0.60984105
0.11729911,0.49025914
0.4734148,0.6226386
0.16739711,0.4828707
0.3713892,0.65918356
0.13584045,0.5516216
0.30734402,0.48035455
0.1378026,0.55091524
0.3768841,0.5946072
0.42759484,0.568377
0.20598146,0.71314526
0.34615204,0.6650408
0.34877095,0.6639477
0.21878546,0.7143066
0.29316962,0.6928292
0.4683118,0.6286653
0.37928098,0.60209066
0.11434671,0.48531064
0.4677356,0.6301328
0.21880096,0.71432084
0.18228704,0.66236717
0.347655,0.62936974
0.29831958,0.48300898
0.17404887,0.54253614
0.35154027,0.6582222
0.3515907,0.6236638
0.1982755,0.6704762
0.38080412,0.59304
0.28882903,0.6897852
0.19054055,0.5383922
0.41997278,0.68276644
0.42807198,0.56865263
0.4288792,0.68177205
0.14632282,0.60985726
0.28325886,0.75563806
0.18390635,0.5503732
0.23296982,0.47317758
0.19969067,0.6703111
0.13353309,0.54459614
0.28879595,0.6897133
0.16839641,0.48244372
0.14639384,0.60983026
0.46752903,0.6300242
0.46084225,0.62788695
0.22643396,0.47646797
0.18436137,0.6665326
0.22494212,0.4777991
0.2178877,0.7103406
0.16289842,0.4789483
0.35157773,0.65814084
0.1481184,0.6098913
0.20606533,0.7121488
0.32317472,0.7287503
0.34486848,0.6659135
0.3219089,0.725345
0.1844328,0.6665313
0.14491174,0.6161721
0.29906702,0.48271924
0.19005823,0.669263
0.47300372,0.6224944
0.34819013,0.62878144
0.23404922,0.69145834
0.18452534,0.5503173
0.15256965,0.61590165
0.1757493,0.5422451
0.13629031,0.59821343
0.357209,0.63453996
0.28233,0.75699806
0.16311452,0.4979793
0.16147667,0.4850434
0.11858949,0.48286644
0.1263687,0.55131173
0.118653834,0.48274362
0.4695879,0.6215639
0.1281606,0.55449396
0.16855016,0.48366427
0.42462054,0.5770804
0.13309038,0.6008113
0.18489116,0.54253
0.23453191,0.6914231
0.14094815,0.55277574
0.42528194,0.5722525
0.4654911,0.62767553
0.7387684,0.22254607
0.77287257,0.48458016
0.7117048,0.5193628
0.69973475,0.31358096
0.7538663,0.28287527
0.5599848,0.20309371
0.8320063,0.4497887
0.5471863,0.43825552
0.6554952,0.45989096
0.7794969,0.31997564
0.7231366,0.53180075
0.37993616,0.20613998
0.14234841,0.46531332
0.1710349,0.48169345
0.24931502,0.5013841
0.20891091,0.5334668
0.3915387,0.2238333
0.6126361,0.23042202
0.562505,0.28342897
0.8124044,0.29253206
0.55936235,0.24492037
0.6400755,0.44791317
0.563085,0.2735275
0.5057316,0.4170075
0.60491157,0.24133898
0.85317457,0.18879771
0.6535604,0.42711556
0.66940475,0.11316487
0.66695935,0.12765765
0.81487644,0.29355496
0.77376187,0.31094646
0.78468955,0.44203964
0.6140764,0.3928039
0.5671587,0.41944236
0.7333696,0.52791655
0.72859883,0.5253212
0.5114263,0.43751165
0.711359,0.5188259
0.67144847,0.60234857
0.76936585,0.4571809
0.51136875,0.4373415
0.73373455,0.528645
0.73075044,0.21718764
0.77591956,0.48042426
0.77980053,0.4806546
0.8151746,0.294199
0.5681888,0.20102626
0.9072633,0.4669269
0.6534174,0.3987846
0.7865764,0.48148414
0.5515047,0.43581212
0.831584,0.30698788
0.8698272,0.35792315
0.5107282,0.4382544
0.7518555,0.28263015
0.8336321,0.3012941
0.8298062,0.44963637
0.7150068,0.21928805
0.5463091,0.4384656
0.6600359,0.5704478
0.725574,0.525352
0.77991843,0.32313418
0.7209055,0.39219302
0.8613734,0.17076468
0.54099375,0.4232314
0.5413482,0.42219138
0.7816985,0.47977826
0.77334905,0.17781541
0.67985284,0.41968098
0.49419805,0.30007815
0.6156001,0.20522547
0.6796115,0.5678179
0.7044482,0.36664426
0.71328115,0.531435
0.7931582,0.482169
0.62569594,0.14937419
0.6961454,0.40923935
0.54486674,0.1728395
0.61346173,0.20959842
0.8517829,0.473776
0.6393197,0.29247072
0.8327633,0.45083112
0.7138472,0.5321899
0.7697009,0.45881155
0.51772964,0.5235297
0.7932023,0.48214725
0.7549138,0.2881171
0.56186426,0.42933115
0.6858058,0.32612583
0.9313582,0.5389225
0.84654915,0.47483277
0.9218745,0.5891093
0.7809398,0.3230676
0.6279371,0.38435072
0.7279818,0.38119712
0.7272726,0.3817721
0.66247976,0.09702888
0.67524993,0.13330784
0.7589612,0.5102091
0.54349285,0.14653692
0.565176,0.20298046
0.91575193,0.45529094
0.61471164,0.13472989
0.7754425,0.4418887
0.76333076,0.46001595
0.6241756,0.38140142
0.7165938,0.37554088
0.9555229,0.60395616
0.69442576,0.38075972
0.7222676,0.38976553
0.7388263,0.21968529
0.760426,0.29103193
0.5433993,0.17033765
0.719723,0.37367794
0.6304518,0.26780224
0.7522959,0.28300506
0.7765866,0.31501412
0.4894318,0.52178836
0.72602373,0.38106436
0.6783178,0.14359966
0.71666795,0.21873936
0.5503674,0.13886008
0.49723423,0.49600348
0.7934481,0.48196483
0.796756,0.29873598
0.7462287,0.24767058
0.58307165,0.4552574
0.77715385,0.47943613
0.61310124,0.39341626
0.7542889,0.45786208
0.72849715,0.38174093
0.72361374,0.25544196
0.67688805,0.14531839
0.69650936,0.38169354
0.75550765,0.29059654
0.6242361,0.3820424
0.105564564,0.48155817
0.46676835,0.61331344
0.20476213,0.72390354
0.36021638,0.62997437
0.33768207,0.718618
0.4328801,0.5728638
0.10771465,0.48510537
0.4625955,0.61686164
0.34041288,0.7234169
0.10778144,0.48331073
0.36058673,0.6297842
0.1431903,0.46769547
0.23138067,0.4691024
0.3542183,0.67094916
0.05860889,0.3583886
0.38835847,0.58883274
0.03781882,0.6034033
0.43367103,0.5733245
0.42858145,0.583574
0.34047908,0.72335845
0.35375097,0.6309335
0.10816857,0.48178023
0.107123524,0.6523665
0.3880281,0.5889687
0.10575721,0.48302844
0.43478528,0.5761568
0.43478036,0.5762286
0.43415076,0.57704204
0.14259857,0.46666428
0.032449692,0.61583704
0.43058866,0.5840409
0.41937017,0.6769969
0.124019116,0.5405125
0.35991713,0.62939614
0.038152725,0.6048902
0.4347557,0.5751459
0.2212801,0.46311444
0.15374213,0.47493893
0.038654983,0.60805744
0.37414232,0.66335124
0.111492336,0.6457194
0.04942459,0.35470033
0.27290833,0.7647592
0.3618168,0.66510165
0.1536769,0.47459644
0.4194469,0.6770775
0.4343004,0.57700586
0.30937752,0.4585887
0.3549481,0.67266774
0.1234341,0.54291993
0.045006245,0.35691097
0.25033945,0.4260959
0.457718,0.6166163
0.36166894,0.6655122
0.051279485,0.35457283
0.11119047,0.6468602
0.12500054,0.5419544
0.12352267,0.6096457
0.046141177,0.35905537
0.38170725,0.589708
0.23136103,0.4691808
0.31482568,0.47187018
0.35495946,0.63319564
0.45762044,0.6168473
0.25012243,0.4257251
0.10672736,0.49108168
0.04530093,0.35714522
0.31488353,0.47180104
0.112104,0.6454263
0.46812993,0.6119321
0.4689091,0.611956
0.2137649,0.7267519
0.26064172,0.76675844
0.3576459,0.623832
0.38460493,0.59632444
0.05721578,0.35742283
0.31102288,0.4646043
0.11510706,0.53949726
0.11106014,0.603283
0.31495714,0.4713399
0.030282497,0.58154964
0.2361945,0.46868986
0.3165756,0.47330695
0.38183117,0.5900693
0.3351862,0.7188382
0.31675717,0.4734754
0.31455752,0.46886623
0.24968371,0.41385093
0.11191815,0.64556414
0.4561,0.62348014
0.15492156,0.47048476
0.10660547,0.65113735
0.38963348,0.59613526
0.39043927,0.5965619
0.106573135,0.6525471
0.29550186,0.7133063
0.4560531,0.62341934
0.26991552,0.76470995
0.26124287,0.76632524
0.28957248,0.7147833
0.271958,0.7633967
0.33047268,0.7214028
0.03845787,0.6078036
0.29312575,0.71753424
0.3355257,0.7183539
0.11066908,0.60443646
0.3896452,0.59654295
0.3062628,0.47217137
0.3550073,0.6300995
0.09682888,0.48773217
0.1547474,0.47003394
0.033014268,0.615208
0.032681704,0.6159012
0.46569026,0.6117595
0.20735663,0.7232283
0.2663588,0.75904655
0.038613915,0.60858417
0.14502355,0.46987122
0.43046653,0.58505034
0.15557715,0.46271324
0.15563795,0.46256828
0.21433961,0.7273675
0.11474386,0.53891385
0.03865859,0.60938066
0.24988803,0.4253824
0.4658387,0.61175066
0.044907928,0.35705405
0.3541387,0.6700611
0.026898444,0.4849682
0.2068786,0.72327197
0.26103708,0.76496094
0.30617857,0.47219017
0.4270199,0.5852007
0.39108866,0.5967796
0.23065686,0.46841264
0.15487242,0.46950758
0.42534298,0.67273414
0.3354743,0.71831894
0.108115494,0.5337522
0.121390074,0.6110084
0.2893158,0.7149593
0.35834193,0.6244279
0.107370645,0.4916626
0.122252226,0.6108697
0.12174815,0.611046
0.42533565,0.67271405
0.42114773,0.671378
0.03278041,0.61596113
0.10878089,0.48113626
0.10889,0.4814359
0.1190407,0.5430234
0.055865377,0.35592097
0.24976212,0.42524922
0.33892334,0.72399896
0.03424537,0.36372745
0.11647633,0.5431315
0.39714158,0.60714895
0.46421897,0.6180135
0.585174,0.73319453
0.5837075,0.7321047
0.6026948,0.8115277
0.11066866,0.6157118
0.6025685,0.8113719
0.49713904,0.73970103
0.22831409,0.735167
0.6339096,0.76409864
0.33496508,0.72637403
0.55336994,0.7391239
0.26332307,0.7575836
0.5576839,0.86379933
0.14604092,0.47462165
0.047534913,0.62258893
0.57433176,0.7682216
0.6182341,0.7195962
0.63318944,0.81440854
0.14958164,0.4719551
0.11054459,0.5473202
0.11240527,0.6076951
0.6323456,0.813478
0.22866409,0.7384317
0.4304749,0.5938029
0.3342957,0.72711945
0.04764986,0.6229758
0.5739412,0.76926935
0.6347672,0.76451886
0.49978173,0.7711053
0.55679935,0.8684186
0.081442446,0.63172376
0.3365612,0.72934705
0.6052589,0.7628849
0.39735627,0.6070843
0.54208726,0.7336143
0.22869343,0.7383166
0.6188866,0.72124493
0.0344913,0.3635044
0.046097934,0.6234126
0.4254028,0.6692542
0.5120221,0.8304641
0.22562003,0.7379937
0.5541522,0.73737013
0.088748634,0.6433326
0.10908505,0.54871315
0.113845885,0.6136707
0.36597005,0.6344098
0.047011018,0.6227934
0.33547008,0.7286843
0.33580768,0.72914946
0.22578157,0.7379935
0.42833152,0.6644925
0.14698052,0.47232607
0.2271473,0.7384993
0.39212087,0.82414985
0.44980687,0.6128078
0.55622137,0.8649882
0.49982533,0.7700602
0.4997857,0.77008665
0.3878229,0.6509092
0.14920846,0.471893
0.1144093,0.6124729
0.034898043,0.36322525
0.29093635,0.718924
0.11352965,0.6136259
0.5003406,0.73720413
0.034720927,0.3633678
0.50598705,0.7929827
0.2588567,0.75517464
0.43034512,0.59424573
0.42809963,0.66470134
0.3877049,0.6512003
0.61944413,0.7202169
0.5134165,0.83204216
0.08173424,0.63140655
0.6195545,0.71997476
0.5113519,0.8304837
0.556495,0.86457634
0.36627233,0.63452566
0.63193357,0.8031773
0.26237512,0.76021826
0.5122024,0.82745695
0.046444744,0.62339556
0.38760203,0.65119576
0.39084947,0.21866068
0.84499896,0.68644726
0.7392023,0.5986473
0.5654348,0.7154994
0.760427,0.61582005
0.84426796,0.6818435
0.84398067,0.68368024
0.5984534,0.7075671
0.8450018,0.6808807
0.59313613,0.8640071
0.8530637,0.6720756
0.84443414,0.6804829
0.84391224,0.6815715
0.8441534,0.6713381
0.75864017,0.61235887
0.7569125,0.6186415
0.28356326,0.13785288
0.29246646,0.47144407
0.75834394,0.6144011
0.26170444,0.13624054
0.854421,0.6719414
0.8381516,0.67975914
0.84687614,0.67652524
0.7557635,0.6122932
0.75295556,0.6161005
0.75318664,0.61634946
0.85448444,0.6725216
0.73935074,0.6006085
0.84558135,0.6727071
0.8380331,0.678947
0.84038466,0.6838838
0.26171154,0.13611642
0.8439156,0.676445
0.5375101,0.71060365
0.75892246,0.61246
0.7599492,0.61467534
0.85501146,0.67679703
0.37795627,0.20779249
0.75304544,0.6197573
0.75670683,0.6114433
0.8413724,0.6775869
0.7593291,0.6152815
0.28652152,0.13355869
0.8535186,0.68194383
0.75324404,0.6170201
0.85557073,0.67184484
0.26538235,0.392584
0.52111375,0.8104966
0.8455138,0.68244624
0.8383932,0.6772609
0.37850368,0.20695978
0.8583126,0.67242754
0.84367996,0.6829113
0.8573866,0.67273647
0.85726464,0.6773964
0.8416791,0.676636
0.8472301,0.677168
0.8389449,0.67924446
0.83662903,0.67694825
0.27593046,0.46623456
0.8550432,0.68107975
0.8456253,0.6829014
0.8545828,0.67812115
0.75906426,0.61436117
0.843007,0.6702831
0.8448883,0.6725525
0.75638664,0.61886346
0.84513503,0.67214733
0.84030414,0.67534816
0.75687087,0.61177284
0.83951056,0.6830085
0.6760437,0.6199764
0.2617637,0.13597593
0.75947964,0.6133461
0.2652888,0.39264444
0.752738,0.61783516
0.7524495,0.61559427
0.85411173,0.67658997
0.8549622,0.6720703
0.26168072,0.13638985
0.3785417,0.20672932
0.27480143,0.4664862
0.7545681,0.6200541
0.7559611,0.61123866
0.7557514,0.6113211
0.75618774,0.61988723
0.739483,0.59983397
0.6525878,0.8000846
0.5329542,0.813066
0.8397225,0.6842314
0.28867692,0.13263416
0.2641099,0.39323452
0.8430605,0.67617595
0.8379675,0.6791506
0.7527604,0.6195818
0.28519493,0.13579252
0.28203112,0.4791676
0.4268456,0.24972549
0.93814886,0.51466405
0.7313793,0.2872809
0.45454222,0.21514064
0.49434417,0.43000618
0.6802817,0.15472963
0.5362599,0.4409172
0.4952456,0.42325947
0.7581557,0.17176431
0.53430045,0.3912601
0.49070397,0.45267215
0.62158775,0.33263952
0.88735926,0.42815042
0.93562603,0.5337191
0.61784863,0.2387209
0.529531,0.1792719
0.60511786,0.25879908
0.902768,0.4559999
0.92997086,0.5362977
0.7629607,0.15827474
0.61099076,0.38710088
0.617082,0.33065137
0.6434006,0.4522485
0.49404386,0.43178472
0.71837854,0.35978734
0.736803,0.33219346
0.6698673,0.14491352
0.6954112,0.41213435
0.6064569,0.24516603
0.6015554,0.2812352
0.4844907,0.45890442
0.88595945,0.42328694
0.49525934,0.49773747
0.58352774,0.2786337
0.6290548,0.1579361
0.7210344,0.17109191
0.5447639,0.41522324
0.77789855,0.3256237
0.89794856,0.43945378
0.9006678,0.44509444
0.93611866,0.5151254
0.6018863,0.26680118
0.5473484,0.23638323
0.73612297,0.5330379
0.89721173,0.43320358
0.76433164,0.15812546
0.47622055,0.45590103
0.9006882,0.444783
0.88738066,0.4280504
0.81329846,0.16595697
0.9386071,0.5147327
0.75458574,0.17392182
0.93755317,0.51473355
0.5286114,0.18385944
0.5256328,0.43906695
0.9375582,0.5147511
0.81673527,0.1636968
0.48932067,0.5033185
0.5295655,0.17975715
0.5296553,0.42566133
0.4892798,0.50334936
0.54942435,0.24101913
0.51754653,0.40606922
0.6057188,0.26117104
0.7250289,0.27575833
0.46707478,0.37056395
0.5399686,0.1582053
0.5328584,0.16517451
0.540804,0.2877862
0.7245613,0.5269638
0.53924745,0.14890096
0.6976682,0.3705786
0.7131877,0.36805665
0.9076652,0.4471582
0.6801474,0.15491974
0.6044364,0.13434699
0.7301582,0.5379157
0.68113613,0.15743148
0.6979567,0.36942083
0.7601706,0.17888406
0.55616,0.5395321
0.9321649,0.5131809
0.51920885,0.5232167
0.6356418,0.42503646
0.5908914,0.27164984
0.53285015,0.16517618
0.73601973,0.5328238
0.7160361,0.5396443
0.5327866,0.18874377
0.5507766,0.16169056
0.5376508,0.42106187
0.73909974,0.53042454
0.5984888,0.20357797
0.63758034,0.44593486
0.6548486,0.42786747
0.53619313,0.440877
0.5058967,0.40893644
0.49027574,0.45596924
0.53998065,0.40012068
0.6269035,0.15495163
0.4904967,0.45197925
0.59509915,0.2762357
0.6750684,0.48543715
0.5330497,0.39901984
0.52132136,0.40302
0.73155093,0.554911
0.4892354,0.45647404
0.77630746,0.4311814
0.72423345,0.28218257
0.5386263,0.1715346
0.60954237,0.3890612
0.5104951,0.399904
0.73870146,0.53750986
0.52960014,0.4256728
0.6287912,0.15649325
0.443801,0.18803936
0.67972577,0.1526623
0.49692148,0.5250264
0.61692333,0.15033075
0.5794809,0.21886134
0.5868407,0.28340256
0.63072807,0.15915328
0.52901256,0.18295968
0.65144,0.27473688
0.6585144,0.12079799
0.58741033,0.2797626
0.5701654,0.25876683
0.6179769,0.24344768
0.6273704,0.15498072
0.54545987,0.2847349
0.48170304,0.46817508
0.44018465,0.34665382
0.65870297,0.12147874
0.53274167,0.16079241
0.62027854,0.33033967
0.57232416,0.22311491
0.49067828,0.50304633
0.99189335,0.5888845
0.7395793,0.20154887
0.6044882,0.2789154
0.53305614,0.17470744
0.6170811,0.42330623
0.57850575,0.26228452
0.4196807,0.28049383
0.48375833,0.4607475
0.47702485,0.47138825
0.49401474,0.43179727
0.57243264,0.22504073
0.56981003,0.22809595
0.70719945,0.2623368
0.57127726,0.22945142
0.5712737,0.22952747
0.52699786,0.4009266
0.6646767,0.43874982
0.89180446,0.44115415
0.8957357,0.43290284
0.49499562,0.43242362
0.23137444,0.5636942
0.21479869,0.600755
0.23355255,0.59542096
0.2155495,0.6678639
0.23354986,0.59542096
0.22995283,0.51991427
0.3124261,0.63495886
0.2444256,0.5511007
0.15737393,0.55686367
0.17271829,0.50269026
0.32011694,0.60422397
0.24621251,0.54354155
0.17848825,0.5694789
0.24524434,0.542788
0.26356867,0.5996742
0.27324164,0.6104424
0.20192829,0.6510248
0.3200451,0.6042827
0.27166897,0.60837877
0.2866893,0.61660147
0.3117947,0.64980584
0.16861519,0.5026286
0.23514183,0.58763504
0.25992468,0.6287142
0.25049102,0.6046587
0.26036915,0.6757698
0.30279213,0.6456743
0.25102007,0.6721344
0.24787606,0.6763028
0.27315104,0.625647
0.21627271,0.67005444
0.15711495,0.5586207
0.27938366,0.6033947
0.22730224,0.6322206
0.25144103,0.6823178
0.24789427,0.676351
0.260787,0.6796366
0.27779156,0.6681449
0.2476983,0.6766048
0.25784767,0.6774599
0.25743115,0.6774732
0.26371357,0.5989316
0.26044774,0.67587924
0.21596774,0.67073095
0.2975588,0.60039485
0.2736026,0.62484545
0.20507297,0.66816807
0.27775565,0.6682975
0.2510649,0.68222576
0.2604428,0.6283482
0.22173367,0.5924883
0.18449411,0.6494542
0.2866301,0.6157106
0.2959975,0.64402866
0.2559801,0.6793491
0.3171224,0.60678345
0.22531681,0.632753
0.15724799,0.556717
0.30319116,0.6297636
0.24799591,0.67629635
0.26151016,0.595994
0.23458828,0.5949526
0.17046142,0.6327324
0.29738796,0.6019246
0.17049724,0.54393494
0.20568097,0.66975975
0.29695016,0.64415026
0.23380743,0.48826185
0.20426035,0.6453806
0.27326158,0.6086327
0.8224025,0.4651605
0.6254314,0.39052162
0.5019513,0.4938195
0.8325684,0.4527346
0.50089115,0.49010232
0.50307614,0.49564803
0.7856723,0.48375514
0.52443933,0.51477486
0.77175474,0.4886158
0.77044415,0.44635993
0.8283222,0.45842966
0.8107431,0.4766119
0.5022889,0.5000317
0.5876864,0.1392073
0.8070097,0.4784374
0.5567523,0.544225
0.67541987,0.122685164
0.8106027,0.47660735
0.8250406,0.46015733
0.6658342,0.100720644
0.6261256,0.38957444
0.95617056,0.5333367
0.7820127,0.48471344
0.81056994,0.47651675
0.8129908,0.47205275
0.8250587,0.4601363
0.8070127,0.47827798
0.83286,0.45108077
0.67319065,0.11546281
0.77922,0.3086739
0.56876737,0.5344425
0.95472,0.5318384
0.5566415,0.5439483
0.5659989,0.5645506
0.9822218,0.55913293
0.8127023,0.4703827
0.95611775,0.53327155
0.80678475,0.478418
0.57572323,0.54175144
0.6316434,0.38835222
0.75797224,0.2798624
0.7633568,0.28485644
0.7553096,0.46378902
0.7899385,0.48329696
0.52346605,0.50278074
0.66595304,0.10067329
0.97198784,0.5514955
0.5121566,0.3236639
0.48694268,0.04303384
0.5533895,0.54631543
0.8105651,0.47639048
0.6660787,0.10079613
0.99957234,0.59106386
0.6729665,0.11527851
0.76136893,0.29126897
0.75427353,0.45774543
0.69331574,0.38121617
0.7948419,0.3148172
0.72909707,0.38502187
0.81801945,0.3139137
0.7951755,0.39559835
0.7952857,0.3954737
0.49413654,0.48181334
0.6930579,0.3208648
0.76249194,0.28262588
0.6844636,0.3116265
0.57303625,0.13138708
0.67531484,0.31684214
0.68835664,0.38749045
0.76068693,0.28368673
0.78066707,0.31118417
0.83331585,0.45331463
0.66612285,0.10072616
1.0,0.5911143
0.95463014,0.5318186
0.9146384,0.537771
0.6660694,0.100824445
0.7814704,0.4850571
0.8251195,0.45996463
0.73706067,0.25199288
0.7769031,0.44198903
0.50395334,0.5017691
0.7835196,0.43979585
0.69236064,0.32086527
0.6251638,0.14078134
0.58501774,0.121454835
0.77831477,0.48044622
0.7745846,0.30582336
0.6822423,0.29863927
0.7009335,0.32061446
0.76917994,0.44588575
0.641624,0.29411948
0.71612555,0.3774898
0.70020384,0.32201862
0.4321629,0.70204294
0.32677865,0.7843956
0.35392168,0.7792445
0.35480016,0.77590454
0.3358647,0.78338933
0.35509223,0.7757057
0.35342854,0.77948225
0.24812815,0.6845818
0.31263483,0.7805526
0.33138523,0.7584008
0.33538875,0.7790877
0.31265938,0.7806039
0.3107042,0.7770121
0.16822559,0.73978186
0.33379734,0.78249675
0.14175588,0.59378064
0.40218076,0.7078879
0.32676664,0.78424317
0.40159467,0.7082081
0.33595836,0.7833788
0.32028195,0.75874555
0.31658283,0.75957817
0.3106684,0.7769813
0.16548955,0.6392269
0.32667673,0.7842822
0.33597997,0.78339994
0.3441425,0.6460285
0.32927138,0.7847239
0.40054515,0.71913815
0.3267083,0.7842913
0.3534032,0.7795189
0.16658667,0.63753825
0.31667426,0.7596509
0.1692329,0.5415299
0.3359961,0.78341806
0.3306811,0.7588916
0.30036455,0.6000158
0.15278271,0.56130254
0.35508707,0.7757291
0.32780474,0.7927315
0.3991012,0.70786315
0.3534755,0.7794696
0.33591753,0.7835199
0.30055112,0.6024979
0.3209468,0.7582523
0.32134682,0.6034509
0.33589864,0.78347045
0.32100704,0.7583039
0.33661544,0.7937124
0.35568827,0.77480567
0.31953824,0.7588953
0.40178645,0.7075796
0.3358872,0.7834946
0.32926333,0.7847413
0.5080438,0.66981006
0.33643663,0.7930982
0.3397271,0.8548373
0.33525795,0.88381565
0.34981954,0.8504652
0.33535638,0.8837651
0.3341088,0.8795152
0.3398085,0.84129894
0.3398718,0.85432255
0.34401065,0.8651938
0.33476052,0.8835152
0.34004137,0.84524184
0.340061,0.84664047
0.39814258,0.7571012
0.54241717,0.636998
0.32661903,0.78418624
0.3359688,0.7833539
0.16697112,0.6373426
0.16774628,0.65177405
0.03479868,0.7673892
0.035877883,0.7696705
0.035776198,0.76966345
0.107049674,0.3904329
0.16752177,0.63674927
0.4005118,0.7186871
0.33068758,0.7589202
0.31040457,0.77686644
0.31700426,0.75920504
0.413096,0.57213587
0.542283,0.63701546
0.4743868,0.7960504
0.41604164,0.7684499
0.41274703,0.77765054
0.4265648,0.74164057
0.33955783,0.8404283
0.3329696,0.8783488
0.34990183,0.8504485
0.41051033,0.77701616
0.42539582,0.7421941
0.32646078,0.7844186
0.31302625,0.7827041
0.32731897,0.79141164
0.3264524,0.78015983
0.35339463,0.7795117
0.17074147,0.6501964
0.32658058,0.78414774
0.20200649,0.64638615
0.17086485,0.6493286
0.412594,0.70875233
0.41012403,0.7100907
0.1419971,0.5935677
0.42060784,0.7904768
0.43712467,0.7676827
0.41168153,0.73940444
0.41806248,0.74032927
0.41168892,0.73934466
0.42046952,0.7907137
0.43481937,0.7615217
0.42779332,0.78890264
0.42073876,0.7718545
0.36204553,0.81121033
0.42589146,0.7935748
0.42101523,0.7722539
0.4125312,0.74573755
0.30627123,0.6016115
0.43712604,0.7677355
0.42447373,0.7938136
